-8.5	7.4	1.30243553261603922173636028065691498272305640768493841724605506531462107568619827811534235483213303783472951804201987064266559560621953832458223284566331219143513628908416786434369530490500403511272069805365715481256308246193186320367133595783592523564827315826086341347090127281214287968120531489116306752708569433287972097362701910916163485777000948055059367995253938065664389174684386065183974803145591142269738433219305326605408191037573698457637539039269215592807108810159026041705853636316e-60
-8.5	7.5	3.03878573236602113920418309374157960619074420320231421781745532393193443526282804391752783548397567709609658380600509120548524484258298080384080678409767755624769919930237097920058525449441492216804904525056671204840563913975499378609998835539152016189571132333568326502189929760890089503660513706253488837579349700101119844466650569780435102052624156263976265285299254763331901810162611253467897024476983569456955363498501069000568705971019266576336383906312722965991094862480629087758984751348e-60
-8.5	7.6	7.02763560222640637532646842696640263755548848885404457997461649020261515468008521288612796821246592551228592539894607695915294900529329407717693179165483117892913614110040529675378000622259663991377971685319124256740397552288519114946027451320273066087839008854527001754794639198427266918419851207300701703854307853206463461290190623132432206393040879321799914758893685573969149374912993166178726786918564085261825502555563525241177347679017176595153059055375788453678017247760691470847614642121e-60
-8.5	7.7	1.61111639066193330682153061280237192138884993198364522192197203669932881119026793180903342524614757912777941119732233499054943922700469995253967638049393397780497962962385699627298336522157722329778770010384068780300460987234663620364507718863431504993107347454531730258125812738757941746050670820598935006368815585882537102169492763036514103589881307944711914030399236076632852355140268568138704526198880643384684937910912697997485239274334812629998445840300436897324269346822323783583810967763e-59
-8.5	7.8	3.66181392504485478612860107773527405960959620846203318243950329743980902192188580109750109774042199698948002298700970784704556791447578185832865008848963722065734358974789630879762741112801204545211980857628664892396137200211647647023568056926481412568037504643313465428428882225739174619481596217961251471860801879457838267359494301427859226218299583504713287099097331427077121199122970398456193696214508608800097118165218195981142417139828026483849789173219476912173096682781562635600990079677e-59
-8.5	7.9	8.2520216245280259377025954556191362461761312003952714870959638930990648373705748126708003155981480331069113765905212820479118186862391431439880811976553306022073331510225001999786023297254773621770912082687855126519211443502754695135902020857916239445595811317059177175009440388152023314312954678303190829020227811154217955856898650763730737640229355070257192446885895987821972387307635359234132368251741043753508435185251893110362919542647516364047632491122991592328813948422719075012901097561e-59
-8.5	8.	1.84400505885406485491961447679672439614192590086917383076381766314276109988178463312340097864736267400258307425777928283293014377082115393105283043745960760165631633308786415192689506410782688706262458692566395019818744326143008174750870616639029082132487136614636759833400157869438625389870731723359987771451827807864931584855722085860942557869291916038344834923340927932548172226851685759400344724913536112868272538985140757626104883740205727016638631174740707787195030877151662688426233053252e-58
-8.5	8.1	4.08643236326809380923222490923452967300031967118852200672661853887253258874033730432352020797815248568305554577680452276516622766647171756379004847885127401824844818423558726181185018663139972516963021048506240538289768681259927821034989739693571917205281834359154179714248027960078478020944324509349681916575858111117880480846492514919970204820957960314610680354936445783858206834594493929401392486365007959859106655186879492462847822551322717747085286700859343424675070905097752022226993202069e-58
-8.5	8.2	8.9815150183920926702299621879433145596093233324625181428546024113388266651900326802286227377073389483051468260721114224743055919006072971628168165435392293201579378500023713929541152840152690451979304158405274563431342456367594939477126568193011097343236885118472972506781315061695315035440066893346355297986144074705398067939903071257131083068326358350278440768548596474485162587898977590220654451579392976445812443292000854253103888247027336150861562943953853768863635307406625708818043239417e-58
-8.5	8.3	1.95803475318960762525737086254011679311238539824346014523987822213784050028531871167460658249080276408098616797368262568230103408773847023998258730388833764138537623906137388889497341117431887130582528854242913543660367115034230576368046041589143796709346416020988215415198462405361384664323956067093791243427624375307215285493008736229346782404486450023763984294783312958099122904285710227476691771843656225471603646906529745306380947295288099887156111674575298707849937800790122538594613420117e-57
-8.5	8.4	4.23446864381466128719994070815904687147389479504811402777637521454638260917582318819699345587801575035803627705829228314972934580031907638412619949735912811842114786955944017933546208856203231276004558961588819609451737820299622547051876118889180593821188992984424465556814269447228209030247187980412908057823197120967796941163605092441589132527942470369973718601480534479278908838010605228867256153647256528084205907988240447848050369904259995228112995053806042029012267023543865740249540148239e-57
-8.5	8.5	9.0850467329707348816607916437767960751013735508262008421550511840183565947454134823621769646746846074369520664722902939678731058470047229940295194710846779538271323550616216762914530309775953129704148774976012019799835862231192529976564550182840610966120383515952767155071603572774789464481394531724085845149189581504485460091663275845270286230743017014196721411643427797088586282351094672754584451746254055415396554362576545879387908307618312561498562794598826961132256213824271393999967085384e-57
-8.5	8.6	1.93395724431475342871008861231888063838648100308053071330089647180533454752747762257409137122561380315694690222018658091544159625237446676888304361907620871735742238904945978409384848508868101058816247522052398263662526498655640655255251810439769155863217788815540855255655190939831489316346915568745126943367532266905733421703935301387571042375142107129263123252257907329929626883175739436074026539247635224315173722203619892395724433828915821235751500090334317099024499503029040815523197903775e-56
-8.5	8.7	4.08507000405827194383267281573483632274030918839118974803129961015125612880392912016281138151560532253028929310938112376771609866985883783782303507001847550107385339268978885332723370319845120519614236003817232523555486909538772123172758361351178260962984673029816844600674846602378928080428653357593849253948481367714503015978045529217395945101513282809794527262176677278470161786000142373493493231378530175316524622467542067457130235317431690656709839053571277853036987160213547456182218733964e-56
-8.5	8.8	8.5630062510446018693407879347422438899756520790689225474301137208968757554685467217350568899996088947121165762980610441244826957733796172018066146265337058417104600249664990875386379910185219797554524609851722764430083414638986720959845490745745474241756885807362575080231073302210948863532436757813129179974026412299059204410270032912128437446518418030054600547722419905846351901657979100747493479991612614308620558083879558713737562816919140623558980880368025901198422735467013867736054728003e-56
-8.5	8.9	1.78142702531586815062115067999045314221717453974758353949987847928566021203490866196386098136795588423897226625857947378346610907976336030974670107273221692216830841780043259320385937491141990626855997895436893137987682040064152345254697404159251725005645259559756023204622859045556493393996043899095409902344285856668939340049783925022979433872411572450455956012698788256167199616016894020293611537690924912983149854641865040449258747563274490182916766769618136581691561619284257913027887306491e-55
-8.5	9.	3.67845471649057811230978682637213590409514691741937195728539868184012292162713007540713773614972053187614293616152938269994464504760433394449649562122183298247131179038773426052847018512651069226763095680001061022838917589707548243171229413838068364578751797374257960269796928653293785069206795369033693816168205239560814650827450068255501312145794247604639330726040497038957958992815743504684908419322831184782676346087602821621545682866659999458777339804466309986390852465355775759192527054536e-55
-8.5	9.1	7.53977967501589042533267610420866393339458528382974296096717449112658574353024312130220466364791013923714152138017310151446661026744789529912874024884020450588582577643963373085269552108025897882962579937260750858805502857604630305654110200939266813413156948571483245478601394339999033295499702265939469046276963962639316446450369714302375056821188969863573064460665374007358914338218979153184273801870024504414717303841144102261675240630170903458562332990200384937705562309972321414305564757594e-55
-8.5	9.2	1.53422016874169514063155212984920342186707174294345149404816593874103452290981014594640244068300642433605924073199083371244941822975178255331206820801807684368940379410799216809261712444667307210600608993156053039988282993596615608022587833531829494080114495118263898094362106156961161724939981018996897799119714538464174113079704066972959578921588654861077473168151024729324410509676444602351315672865295853804539986163784546361069471123469527940691783912739958913697912148768669681512318199769e-54
-8.5	9.3	3.09950323592511802007446387386914245821717241567049736184994106767647578092404798860622175061560084133843086985164073383281889605790645036316132633533105681654506971338207258750368332241978386825322761312058672282919603547300730809672600587070615543135698323265092067474504933455617828508873552608474710467361103288944786903875344925258593945397819221598880101165566264739554549638210803069488830345537571830518464448854817767578406660014422919418353156181359679013167275180361076033521356922414e-54
-8.5	9.4	6.21743284562520973720153734851907298715763868218387484120398553862087864972638268846788792494801779196151664060992054025751388368064063736635162456590868386157219922207277052996219441792641130175329903911846453188452704687260388774034569594913985740911082859683509031841811097339652104479286328505512007212354189485170168743322810148059485277124481121783290242179805663996880118820172776564757089971742991005932458195475303199293388416303863233927429676239833553783377736524910163983170561904738e-54
-8.5	9.5	1.23846455185393190836405535197719011179397920340681469307385547044173870614037108588585994236263732516936183978018531558860932322887303371621731457687235408474719172047479486039948314808956410800420703002836325783986826370857448501175291012738816729913394378903940073009350685052579863050887357382590653428004691453707365519947293478517717435987149599874591219368072189230247344640331879531373186660008675310027683011754816111329050491468541820751049635328496470597825455491583271490564013813978e-53
-8.5	9.6	2.44989809879039161722759240880872952872523002307863373468950412147301739468566364242864577313101353635941889737934350594901148136455122058412646641929450165750856062060185528929930202247867910797171213812110298350649159715877631750634596054633502292683792354439524929562245966803837854900037940277069239990189084800206740604051342659115346010939180622479111620632547272114621236655393713827335962246631565246805799936313127625747556711043273960375905827550704969968339590502069850834611805974399e-53
-8.5	9.7	4.81329567462323172767142872301212027505994638484123003167288132264883606619640359051072689701235089148803189793551687701389663431959261884152573559811441226966073039335082496373741134001809034650814051853427737374193251185810138310972533566195977655125612521311278848034074668306939365053902836626803988068338690599847355926617560799724073952728036638129393111353331392780531942377632094492413765088557838914750631040162259903591609754707955656686318491771585522011801412714631375882475299130137e-53
-8.5	9.8	9.3930119080441459757460127609728362908107684919569806874434845764244452267806674355607406363621559128254393998736545842748525156028541897192760259169545065558606378651111062192637789318132677309120520212495286745830135867220889859887671588443397912632118464910797018306219903285532796671276436928955521105033261077289655390986875170232425762038985060430858590332460067113322278716234463017407369060825861735383859370531910717570169096686191896275313575996495068257977690503812422387898286606233e-53
-8.5	9.9	1.82084240970083743857368308016242899626197199974929014375135417526360966232489908371870080036107361694056087100776075572724451189029117264954013395637857185626615701743409889063699866449372081033841881722415398602611215111943817001200149554764773515083838674985833478990887529180639852742624177922296576616947778723276796100474723997122556322910615739836292680707656240700887534780224978583414601244711423634152328673437328986319787678435372177078095878214581273521637915817252684624581181660878e-52
-8.5	10.	3.50656545483556635167766904819394880891993693663534608438614915447778837462383594463004109107322278200329988599158134361113448279140701985636945632405037441087543771388400218353978181717474597459134138099100115689548420574904451389891130727149228299504128315345978094049267791503958845683087759705138963112545805081597993847428582686934731075401174762388883148832035308897995839225080907248776217408632451465237218909360098725192805427477187672061143055099433802108038976758506616165966349760856e-52
 
-8.4	6.	1.22034708826865283901222997097863976235706569403473683382287409194343824349007074057659409426433869869899424435529384748961392292895561780932224078704645485639700850302847715806445725240657483724884114682358827877460217177764041624431892892701149735373791993943165265166023715856214134487912595198579845157355308268457600119265662198448475817400042956145369569295230376092511750622711081036034806979474437412685875884532313607474348577581562146845737704984725363712685917560825514211855308735117e-65
-8.4	6.1	3.25402084273373225062606239536032707380998405243953618169371251248034972243153783591694595755838279416469782646919240878921831746742983604480867791633032448960271002559985141124727253348333695145515632689320280354293452868310391879186328240289690177589133786612354438764103000335332185467765846450486184938792297774917144585847973788831337717377229676140832508720445965000073637835279078374176932420233429674462496132300097282138122108996465452137856443540797392035278957483744972016064986716198e-65
-8.4	6.2	8.5876785235254834974664190009990055854193838573072102098332261086780252948929252034307205468462370012152850526670881923985616337348509001988243647487613615046747554756415644900779324606595316578003665069271558785832609136807286937953473750785670275791696925752156629574896166546079226533429090824579878937446652364950333124935940513405169295417268348378448548662267180417665168250235610665713695301606971312265441934115004281850468461842733909345937627606974342203289632411155101197274146409654e-65
-8.4	6.3	2.2433213802920320846723151735533363429883044510281088657164022435173603848133761039710381923909028317350548314923446002560405593536558374002626477990279920181854470059926264627463464753085849029632243944362708135102332992362330661516167889405430463388118119975990259035916090259712989241504730632136211204230642604049532364497357535662463815364751284033869898652968427099050890994202490070470839379718842261937243028641635608793202401099210657079094349908574436034687818212393296021832782541459e-64
-8.4	6.4	5.80109218298249890690743345636280118722923551814971136972980513615365200925276190861609823408771354809407926220828427000306795301110789606539556835780101387410813990143537119828845922581174896707318178219774536626129220159011167767708356959618586522963401869510860494418226750551318652348226883011040774659661096541790488560305072602469524247339758241389566252850411958874953302086812506186742439311807641844152271579719390354099751033392889894389268700422065608373053569275076878601739620073947e-64
-8.4	6.5	1.485160276727650860428903870098212203839670488176471058118710947473368387990730867790675597955243250970687875181255327959010178486442742735436281800556801300489618014662344296813553565470787708953849955089570399118408329996449073915684946227729571845109182701814772785935024546785369080251423666535192093806612932596881460475324723965260407591014130263603298642102713293893963224429647353656659482602561111722545448345001196649401765945476489750693801262713586920557772679205543079498805390806e-63
-8.4	6.6	3.76465597634422792404220440414337904714448173265595116004887568264845621476844758938994215126458972963008393693654250607321536503359804663142084152321154014172278424345061457315914430488449441729632102434369799572784352123306730141059196514219458294796656180428630663618117814223329134265803147636363737439344709330267719335783052175801319675571634775534461509226064823970711143782814264161667066442199995789280249735690656268126953940997267010806167106621446107568053724182061163049910368169395e-63
-8.4	6.7	9.4495069037123229802450944511674187879786142327948202773516015475470287684729743253972375392659026029058785305039824813174237173053914516843317481146455823876797822436410222942528843671696991798734276100199039076915962601900538501519093803905577505678235882867964325107572259144742313009612827088271517163091013410060183077257296702894109142759685049363918016996557911370441680394986284986714001092245045711541739161802775695925343857870802124125108192119370743939963024518833584974150413705057e-63
-8.4	6.8	2.3489222316730913903324291210120302022970314372439048335344355043092008911998070244346383285023167786150606251996502063810224960338860498983305742550821813838810950925219235786655922442317576837411011809164304444712937132465226819480550632062660094137414720696687590069853804997799747776465416599677659195395782510643238060309795486975803542641080696609833049122880741802826534878287236461027433427692846440354548215969581024593395772738261458706927909918016379477377124918684400745744829823643e-62
-8.4	6.9	5.78292786825553576691524688654826552491706985842001412061730153649060844670871827072152685775461496690716915618705575186227342326622694730067717718102146594698841889702211228172058719738897278915784076969915250184180296283698025384492862016810338508250950059694857311734690545905275954198317956893711868211532458187654777048693689659813754593695009275594688900362615392116855263387404756586139505613715210679104361913858076172085431545404626713262268897980416918678401082712387479942845548332433e-62
-8.4	7.	1.41023263757231555018448669603252143302045031829109028787101588667836015749273840322761845982785688505376561821275428442208727693804327493970840919512548508386710331621290664810005353574360916699948091313117879516362325133864947190133494208633901915241679019814659655836642321274111459016560522627384443694988698747170632492865697116566624114160375580737497587100578825432359094610796628452887309828444656044350159416725572140966777604989158536996452728056109655226324541869258401950776529545613e-61
-8.4	7.1	3.40676327641708497951598716609982557750998357660657440550315949431485113421133011014619867258328077715753413445950487782215214794934916067667028027139825950758618095049617398197564711579497014540101869997015533660594812744502787144521103237380463898560242904093492496671140209271189821395142928166619509639332894981139325962488777027667411925645575162604089618898483918759222898675825392419022194282562806677313432674535886128892869573027692071191516546397038761099801663143793535064043897688813e-61
-8.4	7.2	8.1535330644264796579640969633577709862292113196153489422095099016451199766989318035431558321873704866921927927125179142442288398583688265204331843295685707157409779918456476779619280097746803501262072540366775579907439583349623041830394418207618338965340332114552532547015900304630070130440934644047486930164467527972326076284409453277051823168023994145845949617709106925013906204449309939929321352078998702463776774746396402945414572403656278453703642706832614821087327228718940734314232808754e-61
-8.4	7.3	1.9335123501016787164475882060562490566339620859264735587963594496361135411269616746932364496808483012713945448506712214541231591093249750264103657949247332352890500908872960151427435730487985707147850187830921512358036522569634981008329365518489829731592465231463782843617928314838834221548853496255298942198930940074284423404767512464942150671976333714568095821291311447387893026383433658570411775912367825845402224155816942450805835927171827468811170377948275342550032624411102703589529252907e-60
-8.4	7.4	4.543493239555830225464683908903002974448746198641203756973698591573007592174642660808054357190490170175043831343424313956388998946678986538568484109471366147436815710694023593195643580382484216544746472149287720191377818717379861708953045534960195763019826572486444755003963896133813809047223381786256799295186859957094564400187446527926586567985525377205365580469470528381695442527364271780152786769996008078835738942426945934890572401276531495819795312131379048044690497752714434027484044708e-60
-8.4	7.5	1.0580817759680101803694415412744179630204875539614703411951045736060269224168724947366509021701261111356064586819918647323305056122004720209287052869323059385746886864860510525780422975390719602164446575809794668453904332447272042302428950172912409280107180794724486836414221033537985162396901958902078138452771262737644709031943282602330897628808965101585991001020280565246411552478366741067024187285565865111446308207496482386315104618083247001382486220559944546943834250671751166327425373652e-59
-8.4	7.6	2.44219059205567971996376500627444563939403108424278530064261199292392237701152313032434925887567410567234954875986885984882866979069469514525864808333891872252397115604067718207408672309332884471495012771500070226355858168020941103858752105612802690373957196350390099975682248988064586405271247446780339987667183535233113232439772973933137078006392979089265855504266109748019375392953503563550795675803112831726973102124951198752143410318293201586034248318817595312115324559058574548014005526213e-59
-8.4	7.7	5.58747175670611610921363036515038263255436338799789422726869067885611288287989102936040344613602829931067590707713520104276658431824469730842829702000142045393315207610557695130459178891655804235197524728147583067622658139112482790400695012399029318243836028981777659874411245203476514015760914802054713686975539150882493475431408679735912262670641505058448413562181381121155617919893551702029438297233885003546299881809693568184500327308476979860209362070830844388820565315188369192417011679976e-59
-8.4	7.8	1.26727538107614743102603854276989687117294500720977034360089072916212541643010721206584033585379286959196168050623937164263729384169942255237535913934976118441511717003514312611508595395255083013947427718843710610204504291576492544434970949859153394859564112430181711610382929555891255471444177712599031723296440058824015576734180474737940209929536661980523500611727603021882624723959690317356780998580273984726740040298580341402060455321836570334734418870713266795108571970594679225140315933227e-58
-8.4	7.9	2.84964530332942741407432156780488760503461272575549012593265050996500277659924838358694472334107394241803468708914903407880350895411763047093032811286680034356599550134565119869618030780476972718725974536940980013828860627947748057581259519039680854918656125817747020190354948118657649688996330266217737603440903103176592514134798303336954846785809446454418168542197329400456967207322171886963550178835760148960365035772065498178189482191696909022344363737854242125359283018244095769811583128246e-58
-8.4	8.	6.35358580010370740615802090035329733992343682738973167843485875007692172149701049045710944701979836407497770820729400132049170997994730649531346035760850003598363454694557476433427998488614378441335392608836593048416529399710646611926132711852977118344115925403005258676722672296299542566834744260162587412227936329601130757225805824822979642221174402914933245071769129961506913728328833619285565786613420166275051785758860208757228464817007868152815701279326512086420954078520657344203188816304e-58
-8.4	8.1	1.40475062828101941986693460425775701892484605189391287125412259699418433789657416609905868744503909507848489148625761013837068236836003785267123991234215315499202421959149728211362693736883172950718207133298839564672105608505296190328217659101601335692866424058792016587311465968908439648932614632815582956788285671241982150307697240582708590458394869324107960851554751593368769303084797501435298634871743508398195614478422430496149247894255461942788830870659347561104221374563125498211100403975e-57
-8.4	8.2	3.08017631056455944705994183303756994861952906988572933305489776146472279966155530132259103799049628771909599919423098595460153577195289938359958131761847926203510998854327296513820588316944229116281123303521121553241156578873858669250291644138681799993844513386458219971030808731694564255672452553329594376633092771834228819431359986825795059696073277481706583015606469316874206405230277686833112160582150117774325600653961308686887910026259559503233410459674214975403289367858180970713406718824e-57
-8.4	8.3	6.69871446451612620831481066533246241224140075067348084969600877779143205910413137139123203561942096846293959247119196499978554975389613798217020489592995959475837498939317305678892812757665041374154844462237331915185241836790560122575925756299503331239766204612463646746176483943870189119295036889838711773003981832107450324284244985943087144408239577888451858786043440257871764662867745320108867095555770274456778760478506073375039867149403968370169860531863965569330015967149199649529423363057e-57
-8.4	8.4	1.44507439985235439730485118603143491981988047737153711253624241184247364014150967264575144446144879602502493228453571281079459088836592323686213825050667153316392857872567098317894973617952226902796054535194510100937587433182257582310541508698303783999480126204156156369777233985864085938021746899170692388394851369119721935269548886068252166818989971477424452371764258555044920585021560104785261880941654293811116003655471352280977601425455974057802445298759177032463294803234803319414430843169e-56
-8.4	8.5	3.09253656809496156869913682774151981019938034103594802776081806878529248595354901848578050080237407298502527446781422017832031141503341830880446756221626697703198841118435169852795451986182842821972385943843619600769892333846193032888430219312138605894227563534330552084201067836264402827187572460113249012217854086800325161788804755289326031446829665360486083613088777174785612652594955626742425767623373460745944351641735189674029066641298177447036594942828140732489704312304696785846878241374e-56
-8.4	8.6	6.56610981406961209783458234523805353760011069607514004738311240980720716220115768433786584847567749724025155015415201499778960943451813911456239238267087443765483422571958156004492355586036583930941709353370111043615743720314792773941487251726734544844880405251108822165053537689420799253457298636959903144841241210278354175086393964869681114148658855270571003229973642461019302132689088963839855182613623901692876020614368930184139543825318958423969064108560218779516477387809258983005236289924e-56
-8.4	8.7	1.38328788786155345031893099260529063057139820395312702246859713392418239747926124706616579391056270135833944589783997093991769562192870285425458554828657611567671289637837281290680359412235284598276871887126350280615827817234929647331826399068431700936686646165321469272721943002557876832105725792446244769804953553866067324020154492291450480863761558878771782428385293172234476770679740526824635464083405843214684047556298398674725043237616788010876697451305607241280569952173861043441925830565e-55
-8.4	8.8	2.89181365796671144338199126988905386126780749093878756205305347687341685654807507797617186774670907122985959103638303510543692144988282503809721458529395600546975158829098132677722180967652345563701938971184610838870723098852985991697497499216005702356271628756136932811290977155529981206900602264716442163219893428954224623598214443697206163835532245068692025584206218292045270658298963120573044461071404357034990194416276702368018132558169947664162350424056529189706356735661452220757768185647e-55
-8.4	8.9	5.99961210095126666340117709265931131475715124834732352517314409892387835273112762168463968581819009186394200522414603777072450816805026526791981519832098593174156821077225591228097456362363841114459749875192493703816378938337456352755209623474325821635513243885669671809242974915049788791978917799418717562958454617534210365359511500272789371248718181758374627553324112452591370786779460698013831978865640993773986816057789596886745015518870374641643721361194589491633591267724438870200390288452e-55
-8.4	9.	1.23541446138790936232026696647801798612774294889686725509645716217900567377524478196122502206563860060934472078318579115844615019936111969062997809284835505542410613234487719378200168316495279750393729504134256746903226361265421987190281454841967159402761167720975810131703734198473395977606604307720940906179528586360707314910168088215278352183431916733804035381418591116445813806436888221286416591994883857718195108118189597165916824433145173026021337281644158989729265121635794387844465382636e-54
-8.4	9.1	2.52510815014955563478088834888192498309463961384907977543658325907312025092700130050042979624570636233174165655223546318303261782892975800952306164714721536123663736812962910767411460811850157917142928565522515209224045935852295473048251640873274119602445920278332207138272545617808461402394191159233363041700825036762930947426783363404590880300340156744599816878354147217582598647660101615114031415544810479607624075703680978260096011676784302244743308447989225025341287210326862680956787498712e-54
-8.4	9.2	5.12348979125659026630832198467697509007292087921729514139198439871267221353642665482829130719552482248744559165682282014237410963939482081446939202497450560248504857996889674813799028782423214262646724324038186060296499939380416244251224108028210303690011332786124816762049623728888351159568913898299832623559385694498647489716313908007738340500203272127890492942365150489226580418006785684306537626244845133839141632858504323810632782561864394304319361634326696958291414179018983484999570537599e-54
-8.4	9.3	1.03207386222313861010502649733748303134486006135397055542749282110166310069730875857067813520035817715069145311523130784973421592296880645499249543450668160255228959157169330154603019601278074161395968190261259295864200736620460625299931719404148668351351908725770830045823709064383339485341322055744947712593436120661085037432901901654991258486813485998616076463284681718596553489579052087750110914850240029758596205505386313628751600135102886144357451717380685678874415744073886392624938772406e-53
-8.4	9.4	2.06421410519579520758342247286945568192668986978448508915759044187159226300335035301717453836620903339652940907542090847202213471428019943008609725356320038795204869084132924156526241102127667355517356948655053743388619732994808524092815997548158503260908355726580905168852138039694656317216213756901156033277989668609247784892761215279351036162740711607532171453157459104921177122566690117195998347713211101672029945410133380710728541482428820885748913663890653792665764818156132646564470210987e-53
-8.4	9.5	4.09956161656408609784405486431306063479966184255519975041346523701145502276283938404089305203660933217790160442159136860118620322836562554123615962521479031531708002918007332864006219606762864660041768758093949946960509153143075896735215164601042714817638848871628940198428658758922228115539893360096579434517795363158842923293073072487278470953628966972525349105391591796510925571798881363527166192221465012645292600534231906196027048050488394856342009033510188114378150539429182537380160376929e-53
-8.4	9.6	8.08533600550751626974218990805891923773369412189503667171560675674477079194487644867246340182826895368972773205420136651378972774506899958276145088488792943274792105371748832447591406822620741684184347453015001074559112279705188365336414012380067342013246182910537412596907546698073543671576442523944729505588346312277693766848816513964152575589763366473817795823550438361788976284482966015481786316642725350722328864379371007482644767618171867307554579915112933248183431159199234460850235276272e-53
-8.4	9.7	1.58370966068937678198510971166772417229244875885305555355127704481343491379190623243521527625322385519400601854238230031662649234572779832022252633904954316577164082860542146341280339763218016528595280863866942570931117837570644519481601593530264837969766292943143220879534666956089753509847562990521723645861328162024571888020498140883058024694384459874377419433496462429956144001749225146124266719855358875551253315616782439061522311702066612302143185958092225051054611938017342014186628908148e-52
-8.4	9.8	3.08111814458307759246020516310695149526560275030865846712027950013394195674271516183823033017606507272727430570166143618038117330692667371079509299645892697617832489371274236189592188932560623928387082498244438482754804766180409453641124086685179193823719392829397284629064079086896384905122794606577554737387656007201372564431970668747753541193525084678983298239314206398968663328745173257019190004832825701570858735912674607700699768707974968914535709022629056653626372681999427098645125956217e-52
-8.4	9.9	5.95435153125247777327660122848153101983895973732467802118570934504231916420535333575195154064249179183147113887665244381168983879466091985957707857505882916568235125244071233576082908454431032307031722214813154742546664381949085637780775331067888259984366501913304047145629095380548904321451565912697764353218627615948328329853186519726919545715710981021765491825148088999373768527204453385140747590483292480309941898674096980393342839684305404551624466232466028068710768683615282030767679484162e-52
-8.4	10.	1.14311927602302872686080675967152957736637358234390403632479172108942749329179620415438713837683241025323610047825420104019095360574043704361896071948541089904478734922161693975295704728259797335216897242894774902677848656123653825107301453346311512943099929270456033982266601336807293826075982796390061248047786842111561099656879235921196810973390630018046998447211042391798541915900086139957625408582514722834221956871073465986835235153356182029715029067376306681034204652855656227231828650677e-51
 
-8.3	6.	4.37056614660361355978550490035815628641860050758545547469824043208973137618436316384249217883670339475665112658161085233453906174765848227962898663479263002326580948471809224838650957160261838608357882588564187170098402625813275526823968574479714551086612142428115706915965450018550343725785053981707396189496972286163326935987749858376390501544593818437164757129658491407191992337665227730549934490027408315276600621666426743466949056505634975981799125078877249126716144411924695240201898615609e-65
-8.3	6.1	1.16479497263359890981350776279036775756473000659749986657754753734441281440158623241185998670557673166368445466925532540932500838146702818933060961742711530261345486491398060382931034284423857964912327299548065353561909238547333620781185075704127710604124912773150431727697623213687788599846632679825184638626825905995586211766943129403678812287007142185078312844072639402097825188028107263734393916554020460115330960127546607780832326919213628255087862461149430441196884740027918284904933799371e-64
-8.3	6.2	3.07202080572761450460896591524352827132547953286680447658886713075609051579079148663106914560955960323278275284891618143825973984628452568401894265097962112227463387716050478666574732321526848840326478913726781860881675239996394740441745736027707949751116705906619007395392664212976024978286955156291775948468849432891182576499485277821913004497865994684204369755306999393769834444990256200834456333777798196805039955085824722538644394029404438811225342499151534583451818456121062299809114429272e-64
-8.3	6.3	8.0187220087992226273958319903521731855003561799642222043582577247313361168538322193328199307425333584803609204887079828298886356661149659935449743043432663570922631545448156791532626732040076121490374354772391294367134149666669594234579993009586994063688034509074678575865802623693422947700502523362210054574391349682240391923109807154384835690189302786929813747518058067480867861899129641625672082828089858707918786489183037464030778146057243643501090104442562382134327767430142196412922027596e-64
-8.3	6.4	2.07174572195010756352712494102331658200618428963317036678893893977737342090127676904754785417643598528627495451885941111714929349876750478986697101087578126514345085270455240657992092286756549790376726252871784563032049435818254676621726423126781333443952000122571845387351660457713000617751739274624317546821164112189656253120778375236987422606020772910531792245675315262316594235806508514897637091372329552271544885568116626343446805173757529281835406964881813260858558782285380920000775053419e-63
-8.3	6.5	5.29861550297415180113350720276240261807516525494068377454778639363763452340718484049329353780646158821581368319936508745353200536077353241567468967239945788218930034770125894957045379051274235347231153099968059297114739426520240269427046140642753139406681788875540457747105018630473386676565476167132260448645865803046033176493397581784145210619324417715086799890043236901309829995198296405533543040731576263846244523748626048933532209056174568735638676637001203126551435058074994249199583954773e-63
-8.3	6.6	1.34161457583361095872782715613431566042007060716408147650570347958526649433754217956131699168534953290370522223285838807249276603435933866460469433403563706818800119253709884529387624490838981963177560297422378402359442468678256585812252844895169235795907465440505276199134471497419692809856160535503178247231396970298808024955792247740638921772872962094095451087317894765029241776719056356034120827201172055219807167582968248298373440284745773160605646228272250794839431348886162203627294010386e-62
-8.3	6.7	3.36339287547812409949392998761608755306647093968662972510049222811009930286780352801184019768497433143026365843817339016051581992994173514296667857777023971015017473871740522558495802456753089700878500911535992795326963894810070068281530852298650818340094375153361139539842347467487122457292677998391767966895136685262134532350405906997968148253222205444544776462198598431884153023129323265026317505782822548696727774214378479113166637685791485145323545632049065782363968271598415334785849018956e-62
-8.3	6.8	8.3494377578189836991615441937023144011653437447769203135013432420718176482641276606520391989298399694242577382380242402891146822952199251221570487420263892998024694561684887519424980222999757229089891948938494882405492792174773075430743442434231329430374709620606865055708819039715305215805021931558518319150894526987624417805551244549875476758862045097069768273378363408561889971083436585857641485686306028237448278546725824079979058015210207734011467030803572521177216018981226162359242881388e-62
