-67.714594294382892087592259378932620578447900787915225340393639157449910840520063045227607781109748089099670064971486830805865821805360362592328630785207052634130646202099298803126752865488352948343330006515266526610798997139774642506443726551965021874928243267196091614830729008045183203123125317707376592249663140449058157227070882221344134688501070436327571141617000812367558331634630626038682224291169067884255763785786801576000273420392528841062516902959643625722743608804382758358384027287065896	0.18689781864596669734524145366615860206746561737492602144527584701405408266719851188037061758077203378533754236222240460812559826536057951106629926745298016209935058564404079211563919241403356542607408280092704207541882318341256165295164282018648518746522718529485136022681345618712155431267114747112638152994348250547107653187468749486528461883390343517057890850107269163018257133979400690703365212535103928510105129209442231818603575539785825510004752769531887821075540777443094010497619610999748258
-67.714594294382892087592259378932620578447900787915225340393639157449910840520063045227607781109748089099670064971486830805865821805360362592328630785207052634130646202099298803126752865488352948343330006515266526610798997139774642506443726551965021874928243267196091614830729008045183203123125317707376592249663140449058157227070882221344134688501070436327571141617000812367558331634630626038682224291169067884255763785786801576000273420392528841062516902959643625722743608804382758358384027287065896	-0.18689781864596669734524145366615860206746561737492602144527584701405408266719851188037061758077203378533754236222240460812559826536057951106629926745298016209935058564404079211563919241403356542607408280092704207541882318341256165295164282018648518746522718529485136022681345618712155431267114747112638152994348250547107653187468749486528461883390343517057890850107269163018257133979400690703365212535103928510105129209442231818603575539785825510004752769531887821075540777443094010497619610999748258
-66.477577800653298140421405803797173726371862975690680748606024903800320065957267299288339350540196973615325268213195168781777950586718879588221150057648196086581370097353987205577224637092586427082836818992073605270124202559746606790316079335659168400283210905176863134203693506269304892576425825872167013159010273048339432581984100320900197948087086171214180213755923185521445949724620589559962690808463277289765425517615868827674200175097119844646273033144860868591345698563472230483933860608334274	0.4095427451510589316490445767156776384702436049015618603515689637834982963471620431534842690871914340258716527004458323696967170437838947001119572115745720751939233947023681929775303624561763318312193312110086213866653526079083839271985001425781774241279041164763978778795555115208862130235437179397641736663453665451981410498936160918180128011175980162070318105461434643321416645983974385977979060548149611702313700106105617197347838950413654425871276763996620970627725571664872599946104303657310869
-66.477577800653298140421405803797173726371862975690680748606024903800320065957267299288339350540196973615325268213195168781777950586718879588221150057648196086581370097353987205577224637092586427082836818992073605270124202559746606790316079335659168400283210905176863134203693506269304892576425825872167013159010273048339432581984100320900197948087086171214180213755923185521445949724620589559962690808463277289765425517615868827674200175097119844646273033144860868591345698563472230483933860608334274	-0.4095427451510589316490445767156776384702436049015618603515689637834982963471620431534842690871914340258716527004458323696967170437838947001119572115745720751939233947023681929775303624561763318312193312110086213866653526079083839271985001425781774241279041164763978778795555115208862130235437179397641736663453665451981410498936160918180128011175980162070318105461434643321416645983974385977979060548149611702313700106105617197347838950413654425871276763996620970627725571664872599946104303657310869
-65.42736715720143094185391801165867810541727189763056888142687306052675010598285482738452141663072483409677034594058337794315369140838151089943927483546633555254262956554979541188434324109400369731571613982119265001121628649045827034292258251077146706803135919697602998948750366405654431069556999975055945145123357316034081167272953767185174567980188759728580366818567267078927238546481353273069709260039303322031374079206922996621225547482728807593754361226235443024151954056819692251049708381081896	0.4292329784042232312417933503840805755459916093530503655710826547202916715396394934178625606002700308080177386361038599031466958401489410357220697102552720277321712535838576384762505641536134282392644140411883037348985807337277859516574767791738174355135296176736927368676104594170909890757667869867731953031384101336163974130601440380844973876412768985022046607737355160382358919269629586991317589165690605701889436135868135846142791326035958467898607012899624270782289087937197862976270816617166196
-65.42736715720143094185391801165867810541727189763056888142687306052675010598285482738452141663072483409677034594058337794315369140838151089943927483546633555254262956554979541188434324109400369731571613982119265001121628649045827034292258251077146706803135919697602998948750366405654431069556999975055945145123357316034081167272953767185174567980188759728580366818567267078927238546481353273069709260039303322031374079206922996621225547482728807593754361226235443024151954056819692251049708381081896	-0.4292329784042232312417933503840805755459916093530503655710826547202916715396394934178625606002700308080177386361038599031466958401489410357220697102552720277321712535838576384762505641536134282392644140411883037348985807337277859516574767791738174355135296176736927368676104594170909890757667869867731953031384101336163974130601440380844973876412768985022046607737355160382358919269629586991317589165690605701889436135868135846142791326035958467898607012899624270782289087937197862976270816617166196
-64.323808552441233557270618406686188314585770107211758053159124951967648771746901351675109525024614473532497995475258307644524546200067956868091963724748159381558474310272412129042815935137970459682829859820046321294194193844801017074707273039517369006177725651730361734360366041874403646418403400450730854345624298868507748239011921331069477450495035271932236317756584837778868529209519864529511044890354553067260547338241679386366351683660814657486059489977406075596225527177917370785240630401302958	0.41641951832514575243477373917198535653797945410166683023997650642300333312913425437860689978867328379428133130671972683018272336614877955973311830283605715620790874450851555809314538115383721785261416702657188543615173964601772563593651380322994959928573420919912393791519211485408827409290569119848035801537746175881211386547098277854257376948804180643267437667063701704939881207319755478825882581028756277140716179225881701697521999210224971304462201210669236878784890235432775317652161465677277734
-64.323808552441233557270618406686188314585770107211758053159124951967648771746901351675109525024614473532497995475258307644524546200067956868091963724748159381558474310272412129042815935137970459682829859820046321294194193844801017074707273039517369006177725651730361734360366041874403646418403400450730854345624298868507748239011921331069477450495035271932236317756584837778868529209519864529511044890354553067260547338241679386366351683660814657486059489977406075596225527177917370785240630401302958	-0.41641951832514575243477373917198535653797945410166683023997650642300333312913425437860689978867328379428133130671972683018272336614877955973311830283605715620790874450851555809314538115383721785261416702657188543615173964601772563593651380322994959928573420919912393791519211485408827409290569119848035801537746175881211386547098277854257376948804180643267437667063701704939881207319755478825882581028756277140716179225881701697521999210224971304462201210669236878784890235432775317652161465677277734
-63.250960149888707699942117204949752741788010433395466923115694059280746552079997936407075155288311403481393253574248969370798121254611436288293590276300886774599579472361668158886207670629343985619389891394838235521488898797781469618130287463226278032101784117479048123967335170501124199027967623199969330986515873759362223248516664132621488044165732804692078134632769603627432209787854370000316514240484527653698007412341346641629689853289360815054263724078695512027360759885671572688745162078292637	0.37105908480425386065250551987905739944975230450049496189776090511395309638827374179399908221345192508686274398992836786959769230309119210362374404555003623308546695230453366818945170445974856199884038681833092767608609377287712501785818347440137251165770366600522151451260340431836192993373380274230691908393564673088049178679761484091589864061950935005090448896376785804492789044968164629896072133665645324972715399220915473767577626711765757762807478965146351671398294999037907495836182696361985707
-63.250960149888707699942117204949752741788010433395466923115694059280746552079997936407075155288311403481393253574248969370798121254611436288293590276300886774599579472361668158886207670629343985619389891394838235521488898797781469618130287463226278032101784117479048123967335170501124199027967623199969330986515873759362223248516664132621488044165732804692078134632769603627432209787854370000316514240484527653698007412341346641629689853289360815054263724078695512027360759885671572688745162078292637	-0.37105908480425386065250551987905739944975230450049496189776090511395309638827374179399908221345192508686274398992836786959769230309119210362374404555003623308546695230453366818945170445974856199884038681833092767608609377287712501785818347440137251165770366600522151451260340431836192993373380274230691908393564673088049178679761484091589864061950935005090448896376785804492789044968164629896072133665645324972715399220915473767577626711765757762807478965146351671398294999037907495836182696361985707
-62.168046509602863986656612986423342816672462041604316301532500559942602891080954935098097709242376859907978559226141543858682170920231897550914479838111493158242809840316596663169914107434475267270151150282778867257978072932258156088240838494859349875382515648125649669441354856677891671605909756923661473593994631521981020812606946732090186790458828094188545466333017423896502877587518421133032937863234822331348741376201954908027014745681441534301113370354590310355990372747154515056311296564395551	0.26171380381863951578576854571193591016425787383299404122209374233650726693136203082997306867299670740056928168726642047065698578691686096301407222178481481052957119914627786314104466514853389478124330497178370795640917856911990980926641701586140977529360662178860184103114318251876999546939102736824288464228359628598184821575698260832977623138960886812941191656604705122197934990664171367263918390902352613119014056900741979094904301513528142759890243621456112856092065374846583548045137245250325535
-62.168046509602863986656612986423342816672462041604316301532500559942602891080954935098097709242376859907978559226141543858682170920231897550914479838111493158242809840316596663169914107434475267270151150282778867257978072932258156088240838494859349875382515648125649669441354856677891671605909756923661473593994631521981020812606946732090186790458828094188545466333017423896502877587518421133032937863234822331348741376201954908027014745681441534301113370354590310355990372747154515056311296564395551	-0.26171380381863951578576854571193591016425787383299404122209374233650726693136203082997306867299670740056928168726642047065698578691686096301407222178481481052957119914627786314104466514853389478124330497178370795640917856911990980926641701586140977529360662178860184103114318251876999546939102736824288464228359628598184821575698260832977623138960886812941191656604705122197934990664171367263918390902352613119014056900741979094904301513528142759890243621456112856092065374846583548045137245250325535
-61.304048510080953828000645315050578726212925781392415534484478049340417524185360634312120014536637988755789383455252127940081484391870489949781794664820450725402614897918793331901349931462331012348684102677019044612262963840732738601396692501638750543471491056905237532800372527531224865590420583008132897592101735341781754408678346221205476362272130811442330937780802705815079320316251006889447859284332226645772451170756757085732565026098342952968155291835892445797469690624548729859476995444953935	0
-60.823896431844777157620671830105144366314340946258939736351750903199147860041795429314576369453071072136051087552994094514255743298765877851611521034005221464046975662304426613204371403922843556665534034434875716273530094829172930130307801854327195875278196010254267051031154870218920993520563443136714120326976258011694353587363660043848786210242289418334293016560252451449997628679839478893745878798558370549549748103979639421679189393939300213774460507037177622001637330328571833387626557213937983	0
-60.551981540170527562562528296671315407681277808505297667021634468051066391853686847400330892445716450612267415771013665939908239992262963902706480155553894607064725124753585307958355895909672347061344859688614664577760412086425505179084231797267481046003895826018849024360281627192455319701284523920745972351057557694780947342074254853452068952613142696022020525519823573571492330431883877194283891418772458715445097580869031426240321644829056744780230683373591170064667085726375150031791700714251868	0
-59.602089744618620331130018749082230106258215911262789373969866440168126747367892959592970969965032009029533160826674603611687244885592317964710136579632049358425299376008000187038182073363352477625922554156858775982777944397314296245243547926979471430235872281296385990716378146992658030053759862055040665289531950665442778038021198751958388903916586307769279985726449597825469531958057881606707256268975002935721381020903139415843961369901625777125388110887431258895806596198565565448503443920025956	0.27716882071784682737545736375921450124035000743674752270005318907685313836817742300249395129492041535233280986456994603071238686490808621573765343770528149791805930595321328599247983034222822854214034251195921653526726458181836342383137648634425780908047923437711291261241334498719734968898224905063683094833966458593742142185696025356004634625203789059881482824848154750165513190987294818329935995284894684181444665369742252053554704451526996510614645843990016716582000509796949745530612207465770885
-59.602089744618620331130018749082230106258215911262789373969866440168126747367892959592970969965032009029533160826674603611687244885592317964710136579632049358425299376008000187038182073363352477625922554156858775982777944397314296245243547926979471430235872281296385990716378146992658030053759862055040665289531950665442778038021198751958388903916586307769279985726449597825469531958057881606707256268975002935721381020903139415843961369901625777125388110887431258895806596198565565448503443920025956	-0.27716882071784682737545736375921450124035000743674752270005318907685313836817742300249395129492041535233280986456994603071238686490808621573765343770528149791805930595321328599247983034222822854214034251195921653526726458181836342383137648634425780908047923437711291261241334498719734968898224905063683094833966458593742142185696025356004634625203789059881482824848154750165513190987294818329935995284894684181444665369742252053554704451526996510614645843990016716582000509796949745530612207465770885
-58.541985135036846747377179666875545318502938177508289864016539569652707838890014776261708336737099119207760609918329305524294081919462407152011883439539450187525725789858734104162406893857469244068537513172699667187601285570254249635220368959744603102838060510530016109286215255942648149545394246390685883282054893423422721395916669273913750638672740603457414552385803644397400554743115071251334120026919863787373860891053538727646465696355469545479273104942850818589659252792349050653090185059223803	0.35511300929361714736008914914414725423351040952906374899714320878673008400774322220618953319368832675055127442564547979082935762699025157446984225138301394138459610975447346198583746000667142246881658499627841411378636300492760331083317924067665577494926126255028610944220806498608121305482770798062675163815736571705362900116800254724361157150706339914048601478206204752155494964348385973444336643525513682840668157332630776471030762148730661481680546647475345581834425444357193270688981360297531793
-58.541985135036846747377179666875545318502938177508289864016539569652707838890014776261708336737099119207760609918329305524294081919462407152011883439539450187525725789858734104162406893857469244068537513172699667187601285570254249635220368959744603102838060510530016109286215255942648149545394246390685883282054893423422721395916669273913750638672740603457414552385803644397400554743115071251334120026919863787373860891053538727646465696355469545479273104942850818589659252792349050653090185059223803	-0.35511300929361714736008914914414725423351040952906374899714320878673008400774322220618953319368832675055127442564547979082935762699025157446984225138301394138459610975447346198583746000667142246881658499627841411378636300492760331083317924067665577494926126255028610944220806498608121305482770798062675163815736571705362900116800254724361157150706339914048601478206204752155494964348385973444336643525513682840668157332630776471030762148730661481680546647475345581834425444357193270688981360297531793
-57.491537881888716345057782040166068842705327861101087343675148337977712569085735283741542329197044128382488165060352347056970195162248673106427060792335168220501319923117233696939849404910565118393117717748412207897527701224682163968596509806210365226229453599444015147565031713480100492305915929038094973038273044970976524440044165236177590565040467562371792986540827600345383050886808984109850095366725200223134109534015244324182053298973255669596294314648195613214348261763216368658279100095031427	0.39253195280976737202872747832331703617052580369764012076890347878770503083406389472701636226252297224543773877551809241686123386611130609337440333776688203484218027879675305058983894368416495617671334153854750975806966514070341194139016713735977517775242097365141415592992912142581396385917824960013815676870090267902204375511033908769793238402894744650296921636359870697493029835764073921084805548652739896010874157959513654773523920189502356078338021520648332292521649336269573160857677335772835424
-57.491537881888716345057782040166068842705327861101087343675148337977712569085735283741542329197044128382488165060352347056970195162248673106427060792335168220501319923117233696939849404910565118393117717748412207897527701224682163968596509806210365226229453599444015147565031713480100492305915929038094973038273044970976524440044165236177590565040467562371792986540827600345383050886808984109850095366725200223134109534015244324182053298973255669596294314648195613214348261763216368658279100095031427	-0.39253195280976737202872747832331703617052580369764012076890347878770503083406389472701636226252297224543773877551809241686123386611130609337440333776688203484218027879675305058983894368416495617671334153854750975806966514070341194139016713735977517775242097365141415592992912142581396385917824960013815676870090267902204375511033908769793238402894744650296921636359870697493029835764073921084805548652739896010874157959513654773523920189502356078338021520648332292521649336269573160857677335772835424
-56.448503967509601984947438934660112215761523038568510377208644508916757165765845201671138585439238123818192490453206938315657518230002922826024907280272836502676666673732553599873132440332813865252044746216578072099171150159762695480332126720257906862072822898810329312576065453791319235670660601291182269611262272696109176509895053931292804953202540242718685858443592470149710425346157810214775688062299942335459234804256910993871168652547666244959318938357977712688251948084364877600809423208881061	0.41075841653694340092296012921209933675203556890451144202745461575833257561915582139009403894326162622693118885630808011054645069792071665246212676212930528514221782945807939737363153665152302843363595775119827316009540707492382035310200468269916566574185436566984586389099703171230139019385229334905648310462782235109373454957178981770618824131988062236116752591911724875000372682508874764524299526008557526390272696475876326451820438291188602154886502891110735653429883776464288706520659251009515526
-56.448503967509601984947438934660112215761523038568510377208644508916757165765845201671138585439238123818192490453206938315657518230002922826024907280272836502676666673732553599873132440332813865252044746216578072099171150159762695480332126720257906862072822898810329312576065453791319235670660601291182269611262272696109176509895053931292804953202540242718685858443592470149710425346157810214775688062299942335459234804256910993871168652547666244959318938357977712688251948084364877600809423208881061	-0.41075841653694340092296012921209933675203556890451144202745461575833257561915582139009403894326162622693118885630808011054645069792071665246212676212930528514221782945807939737363153665152302843363595775119827316009540707492382035310200468269916566574185436566984586389099703171230139019385229334905648310462782235109373454957178981770618824131988062236116752591911724875000372682508874764524299526008557526390272696475876326451820438291188602154886502891110735653429883776464288706520659251009515526
-55.411858811697754272706781892879973189192519713650482426087426168513913362028982435540573487934227941100246358628516244255871988269735021675994129440143625634645155082079241603953322150598144732660186535753628420469661361512831735669417687625417580076138598779451843189450215262811914050961850141652190465804828834214767794713193705018887743586956105006680444714408408657929307655381058708821344467493262977352665815174350310346798784876342796641357752329524008141071845830922672988087664377033826695	0.4178612005874096195305334412305419639130315400968228070149608358417397560668845332067047244404302195538162315350759769910324914940350680036165761113951792225482075828741296004293872508420585740789290141729707429872065402847348555906736950197679834391291743527809028308631606855845748052653178443847923224533722243042435429012733140798909325542965160326955567283964126778660132068382037473532650295137279417438480817202360252365355772430859128507560910738808600949997998951451905715750433606324807492
-55.411858811697754272706781892879973189192519713650482426087426168513913362028982435540573487934227941100246358628516244255871988269735021675994129440143625634645155082079241603953322150598144732660186535753628420469661361512831735669417687625417580076138598779451843189450215262811914050961850141652190465804828834214767794713193705018887743586956105006680444714408408657929307655381058708821344467493262977352665815174350310346798784876342796641357752329524008141071845830922672988087664377033826695	-0.4178612005874096195305334412305419639130315400968228070149608358417397560668845332067047244404302195538162315350759769910324914940350680036165761113951792225482075828741296004293872508420585740789290141729707429872065402847348555906736950197679834391291743527809028308631606855845748052653178443847923224533722243042435429012733140798909325542965160326955567283964126778660132068382037473532650295137279417438480817202360252365355772430859128507560910738808600949997998951451905715750433606324807492
-54.381273306043381953969801361857552309868182050765687293445257901047566095772181422447483353097273605951476302464275357123732837783140998209992872040622614459738348695444374081349902587885324385257736385509380659428718906616744529059294385476969412984666186523669701880804275993522127668947857061103019466751638945604468836278897166638298934015857599093696076862549422469731005476832884601411385061259256752191278750895179295499777973261326347697767669263475537823923045614619742412083095345606279098	0.41814120687838807103517873520995768140842002800001948002457224349117524185592450225367017653036289403892432446375043475146403092418826111770057381950144841507762259444383230198370840392711065807188094595782650496727066470014777556811782198364736523837135192939204818512296898068940950516234589306841443232034914654040647393453428570599745630285177522100963829784596581400310901159665557082423672963449931158686006872646322388712242293740835328463165054538086788779165924953359441586794847799869702383
-54.381273306043381953969801361857552309868182050765687293445257901047566095772181422447483353097273605951476302464275357123732837783140998209992872040622614459738348695444374081349902587885324385257736385509380659428718906616744529059294385476969412984666186523669701880804275993522127668947857061103019466751638945604468836278897166638298934015857599093696076862549422469731005476832884601411385061259256752191278750895179295499777973261326347697767669263475537823923045614619742412083095345606279098	-0.41814120687838807103517873520995768140842002800001948002457224349117524185592450225367017653036289403892432446375043475146403092418826111770057381950144841507762259444383230198370840392711065807188094595782650496727066470014777556811782198364736523837135192939204818512296898068940950516234589306841443232034914654040647393453428570599745630285177522100963829784596581400310901159665557082423672963449931158686006872646322388712242293740835328463165054538086788779165924953359441586794847799869702383
-53.356525135683716211708485415543106966741853473858457075164495766909972275297382243697817830034603663257037410717569614831161377149269299178246453644220151659485401978840227300793255338702879931856343168529257366433930130044826817776162649276942075653038473040825880632350776063139890193766215600432822130280460855904508043781931964644546310951206588595964636631556376536973279765198168005701263879940350558491601117875069434209865619028752555870614519843817259146073213065050135797185135184329663273	0.41446359146377109905504450977765746157198956297232039843031388036748907172147330106214950842670005531759964346785902791154239113187058770830043807909197439831125213198188897438407271219366429113158956876855948041309680524768421718576023939139029779143279396689470338478845882650320106955717630124793384058613743249782019860510164077777310752266122458125950482960967315347014069171533222169808305302984515237578192293314820773190746927076437151379614108323290862593121177007544869304307678221221299436
-53.356525135683716211708485415543106966741853473858457075164495766909972275297382243697817830034603663257037410717569614831161377149269299178246453644220151659485401978840227300793255338702879931856343168529257366433930130044826817776162649276942075653038473040825880632350776063139890193766215600432822130280460855904508043781931964644546310951206588595964636631556376536973279765198168005701263879940350558491601117875069434209865619028752555870614519843817259146073213065050135797185135184329663273	-0.41446359146377109905504450977765746157198956297232039843031388036748907172147330106214950842670005531759964346785902791154239113187058770830043807909197439831125213198188897438407271219366429113158956876855948041309680524768421718576023939139029779143279396689470338478845882650320106955717630124793384058613743249782019860510164077777310752266122458125950482960967315347014069171533222169808305302984515237578192293314820773190746927076437151379614108323290862593121177007544869304307678221221299436
-52.337494052459112251704500732843257548305693391706797027190537920257542033517157983694085854520118599567401971795855041007630294936585085132543115333298824954697314035067060593782604255058616272668768510885113632847353099487215082984896557221238236647944520161001013162615653584661723577874293190400238697856488342188242379760396033679188513047710624527224772418280431157391509959932508033899792236684824424064741768946311852885408866201578335037348254445531851068922739673550094966187614799651235632	0.40899761042730263953247271049781131060120851310615480768275284662793965276921847223401969248291044050463020639365701095999249368126638772954857589201816755173991242097114189496704887865925192918935882790336063235972643226477970330245037002095634645782095184211647125596957488107638961993246420287677112096832416300377901099484704629336584492142866225067607121780623927891056551454052370800531026057776296415775239609398703265260521463436015387730641873814575751804618368458704600026740248470173524714
-52.337494052459112251704500732843257548305693391706797027190537920257542033517157983694085854520118599567401971795855041007630294936585085132543115333298824954697314035067060593782604255058616272668768510885113632847353099487215082984896557221238236647944520161001013162615653584661723577874293190400238697856488342188242379760396033679188513047710624527224772418280431157391509959932508033899792236684824424064741768946311852885408866201578335037348254445531851068922739673550094966187614799651235632	-0.40899761042730263953247271049781131060120851310615480768275284662793965276921847223401969248291044050463020639365701095999249368126638772954857589201816755173991242097114189496704887865925192918935882790336063235972643226477970330245037002095634645782095184211647125596957488107638961993246420287677112096832416300377901099484704629336584492142866225067607121780623927891056551454052370800531026057776296415775239609398703265260521463436015387730641873814575751804618368458704600026740248470173524714
-51.324068302334595251675114797437863650252734793229637437633803345521864829652647570433728961757873341746434028241476566856737548130459766095984540781758338414533673558303390711968337510171587797168050419462493922375079424050162535298251271504142956876351506115177307151088545199796866686658414392612868889946874687687431949979313956545383306286540642167402287918990200296088158132318776399975361692188542500093231473561452409731010582224199673777825789257174091833272846924326899271667888780626697191	0.40347437118299945485015955312007022578518880897842351150982229478015408292704934980782898188168117091714286928623043154326358478958832293681875161846440568836018294018052019055566521610920456267481492566234028220059248737105223725392621108140638125368108219873786345739393173907362216159039163642963784300853354810521177966188464895509158249314073608491206344716086702689590772555754675151092337970893214539659687211398738514781394645030714843282397348867722858749446646759265900169393857895140672567
-51.324068302334595251675114797437863650252734793229637437633803345521864829652647570433728961757873341746434028241476566856737548130459766095984540781758338414533673558303390711968337510171587797168050419462493922375079424050162535298251271504142956876351506115177307151088545199796866686658414392612868889946874687687431949979313956545383306286540642167402287918990200296088158132318776399975361692188542500093231473561452409731010582224199673777825789257174091833272846924326899271667888780626697191	-0.40347437118299945485015955312007022578518880897842351150982229478015408292704934980782898188168117091714286928623043154326358478958832293681875161846440568836018294018052019055566521610920456267481492566234028220059248737105223725392621108140638125368108219873786345739393173907362216159039163642963784300853354810521177966188464895509158249314073608491206344716086702689590772555754675151092337970893214539659687211398738514781394645030714843282397348867722858749446646759265900169393857895140672567
-50.316133342786961970334115880990032182152224195886089672265840051620182763486382484994590171027919700776588854652432096020406118495608832459225878094172865264936842396216101326069416708818857626085566461379319082198659824561940635971235936018725690071363320239907983155669418841844545748830438307146188795263670189506222092300512631532524671678359017383840395893283327815356969615361727148079170781505689358042199843736934673752745530880314100693614234812218724218205123507010457626068823317499823237	0.39922640112458522605936847397465865979209322357116497381594513670301939972699965850791800242798260334731127460854294494363838364665138060872508690270947593305864470092247318444635862652463996340718490842945320172506937676475475166071845455293234620326099718513300730768131182457488920488477006835695346042978240208132019335392062782322824866514432356855357377067727181686116011310587576454847393855120230243249372232397064147931721932845723820225992124968407479006349595483496087500122459474257297656
-50.316133342786961970334115880990032182152224195886089672265840051620182763486382484994590171027919700776588854652432096020406118495608832459225878094172865264936842396216101326069416708818857626085566461379319082198659824561940635971235936018725690071363320239907983155669418841844545748830438307146188795263670189506222092300512631532524671678359017383840395893283327815356969615361727148079170781505689358042199843736934673752745530880314100693614234812218724218205123507010457626068823317499823237	-0.39922640112458522605936847397465865979209322357116497381594513670301939972699965850791800242798260334731127460854294494363838364665138060872508690270947593305864470092247318444635862652463996340718490842945320172506937676475475166071845455293234620326099718513300730768131182457488920488477006835695346042978240208132019335392062782322824866514432356855357377067727181686116011310587576454847393855120230243249372232397064147931721932845723820225992124968407479006349595483496087500122459474257297656
-49.313553673018241483386814523419066338070168064850414270114031938205881730439822418489224534953900160786047758976648275788270547579501891418794887131131169752785060479091509413655579137471292420586150829005722703040232243208648791212316134770155455629597179522192509559219015193272446866987018370300258846084581260831458928896858978041386574124476673581582865348545483823334888977023774942573976679565735802650094999950878351097104574757733844170956282935574201743163293354278897781168944865436431489	0.39711375148158548828662457302455383676064101470335357747150240693252883904854114621372494750033004181311943217331965667868070660246322417425198099385768969910764235781000319714884378106641376583149788689422651729295259022398766901236377881027433887543367508599944908581308579431310538610123387570137371566790432823918552952468066406818900039152408374781295779459900492856960493606550608501543653003890794974694249161629344333798440239028692976425786305543552377397146251656201610288914314063845741529
-49.313553673018241483386814523419066338070168064850414270114031938205881730439822418489224534953900160786047758976648275788270547579501891418794887131131169752785060479091509413655579137471292420586150829005722703040232243208648791212316134770155455629597179522192509559219015193272446866987018370300258846084581260831458928896858978041386574124476673581582865348545483823334888977023774942573976679565735802650094999950878351097104574757733844170956282935574201743163293354278897781168944865436431489	-0.39711375148158548828662457302455383676064101470335357747150240693252883904854114621372494750033004181311943217331965667868070660246322417425198099385768969910764235781000319714884378106641376583149788689422651729295259022398766901236377881027433887543367508599944908581308579431310538610123387570137371566790432823918552952468066406818900039152408374781295779459900492856960493606550608501543653003890794974694249161629344333798440239028692976425786305543552377397146251656201610288914314063845741529
-48.316177396426081530456711615446381584590349441767242388058949325518128778474828971285227092035331863333795797868911686231522821040985028696863889023548656423490755019177029622296957164176346158445309829017947744909610248516878964127426082038793354977791785456072923738986835560342928514993657923244154950948722086844381636543208999099658946145508075699906952750675641732555706245732089587030138285297203218856747099371093972174826592674778261023276406464160669117618957676652920419592979785662736262	0.39742593824092542784413403991477687584551490748024942289130085644546269396338369821056287791506933343292226701410071815194867079654665364174632030236085735415657500441474568074029790997448301380036745938216163449803337984871655594789864938375618738741339020773598508280599567827485913027318293544709152461262947150896157922869728290517957065752150415937753459549287723584098621196508210472721913874929176312164616706737275794576452819052326591812191945818061879002292024789702903401226655252801505193
-48.316177396426081530456711615446381584590349441767242388058949325518128778474828971285227092035331863333795797868911686231522821040985028696863889023548656423490755019177029622296957164176346158445309829017947744909610248516878964127426082038793354977791785456072923738986835560342928514993657923244154950948722086844381636543208999099658946145508075699906952750675641732555706245732089587030138285297203218856747099371093972174826592674778261023276406464160669117618957676652920419592979785662736262	-0.39742593824092542784413403991477687584551490748024942289130085644546269396338369821056287791506933343292226701410071815194867079654665364174632030236085735415657500441474568074029790997448301380036745938216163449803337984871655594789864938375618738741339020773598508280599567827485913027318293544709152461262947150896157922869728290517957065752150415937753459549287723584098621196508210472721913874929176312164616706737275794576452819052326591812191945818061879002292024789702903401226655252801505193
-47.323846989331074030917670763440924803878452894800026845564618809556945247148672496171611566017601302055705449503658301011534838156139581601262915141492936792591647583820963218974506726345526844634400370652796139172902355202229327316614192546355577464475242426980641504519586122297473107161538243370974472310145795710061482093444272897184738240339130935848613179975570029171851928318433779813057969677319125944316821473348509610117742085217722443505461121022490110951042014739074184474794474314867419	0.39983072046801755976128581108289708954417635164604493428749379347152671283027632181428955459155338244572845786693779642302250253811001421156325154062234389427246171832877937587272683275608482309512191569500709289365497665975383567110078583892237852334336675427310126032460350054266341190169329165252710332925061389913191768276199195754463101035765256362672868203350295099438750860240564359662973203688900909166502244283217249631563644745031511624388803349979560666054210591017790006496984397263689236
-47.323846989331074030917670763440924803878452894800026845564618809556945247148672496171611566017601302055705449503658301011534838156139581601262915141492936792591647583820963218974506726345526844634400370652796139172902355202229327316614192546355577464475242426980641504519586122297473107161538243370974472310145795710061482093444272897184738240339130935848613179975570029171851928318433779813057969677319125944316821473348509610117742085217722443505461121022490110951042014739074184474794474314867419	-0.39983072046801755976128581108289708954417635164604493428749379347152671283027632181428955459155338244572845786693779642302250253811001421156325154062234389427246171832877937587272683275608482309512191569500709289365497665975383567110078583892237852334336675427310126032460350054266341190169329165252710332925061389913191768276199195754463101035765256362672868203350295099438750860240564359662973203688900909166502244283217249631563644745031511624388803349979560666054210591017790006496984397263689236
-46.336412338801298081183872059325762373801261343881107215331982712892027254740655216168470771071952591059082512159054657732583132688307549030945700810913762834121508478873936524410154270480419277233917422442223290387579871874900752761604625033060236033223662262462766822171236703908121427280438989941792899062356486930515364956597992022579064879466030100948377028990603393723409333092163462957084561890535259544067428812067505536704856052905708025932088671584333983914643443755258335407374549925563598	0.40340421005773107488602543441032756999214562514348409213977778153409189473365842642326870863904175692573899038130093335392857115648301066601178602982621784205273791672886577124361105743651050591255935530204333652125274698631613307148323760420957276848207035569047249225560067495770964419825786682298051611594611298310947835666017904342275522664099223196340724826072466971929094895073024194456299225789266864258993382980642396387857390973886108839520400014902951678026898272063297105379893439400530956
